all print will write to path record/postgresql/cross/JOB_TPCH/TCNN/pair_wo_weighted
==================================================
Model: <class 'src.models.TCNN.TCNN'>
NUM_HINT_SET: 49
app: pair
batch_size: 128
candidate_list: 30
data_root_path: ./db_benchmark_datasets
dataset: join-order-benchmark
dbms: postgresql
epochs: 50
execute_sql: 0
expname: main_adhoc
grain: adhoc
lr: 0.001
meta_save_path: record/postgresql/join-order-benchmark/execute_sql
model: TCNN
npseed: 42
pairwise: False
parameter: 
pre_execute_all: 0
sample_num: 1000
sampling: -1
save_path: record/postgresql/cross/JOB_TPCH/TCNN/pair_wo_weighted
seed: 42
shuffle_num: 1
slow: 0
split_ratio: 0.1
src: JOB
tgt: TPCH
tolerance: 10
train: 1
weighted: False

Loaded number of JOB queries: 113
(113, 49)
(113, 49)
21a.sql
test templates:  ['16', '10', '30', '17', '9', '5', '13']
test queries:  ['10b.sql' '10c.sql' '10a.sql' '13c.sql' '13d.sql' '13b.sql' '13a.sql'
 '16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '30a.sql' '30b.sql' '30c.sql' '5b.sql'
 '5c.sql' '5a.sql' '9c.sql' '9d.sql' '9a.sql' '9b.sql']
test query:  ['10b.sql' '10c.sql' '10a.sql' '13c.sql' '13d.sql' '13b.sql' '13a.sql'
 '16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '30a.sql' '30b.sql' '30c.sql' '5b.sql'
 '5c.sql' '5a.sql' '9c.sql' '9d.sql' '9a.sql' '9b.sql']
load JOB succ
load TPCH...
TPCH test template [5, 20, 4, 15]
load TPCH succ
load TPCH_Skew...
TPCH test template [3, 1, 4, 8]
load TPCH Skew succ
train, test, validation (78, 49) (40, 49) (8, 49)
(78, 49, 3)
(78, 49)
construct training samples cost 0:00:00.968913, and there are 13646 training samples
in channel 9
Epoch 0/50 |loss: 0.426515| train set 2.287x speedup, test set 4.730x speedup, val set 0.782x speedup, step: 1, train time 20.04 s
Epoch 48/50 |loss: 0.111696| train set 3.315x speedup, test set 5.213x speedup, val set 1.000x speedup, step: 5, train time 9.71 s
Epoch 49/50 |loss: 0.110883| train set 3.428x speedup, test set 5.213x speedup, val set 0.974x speedup, step: 6, train time 9.62 s
Training per epoch cost 9.514 s
Optimal speedup on test set is 11.825x
01, opt runtime 18.392s, model runtime 48.604s, pg runtime 18.392s, speedup 0.378x
02, opt runtime 23.961s, model runtime 45.739s, pg runtime 32.278s, speedup 0.706x
03, opt runtime 17.779s, model runtime 47.365s, pg runtime 17.779s, speedup 0.375x
04, opt runtime 25.597s, model runtime 39.374s, pg runtime 27.136s, speedup 0.689x
05, opt runtime 14.857s, model runtime 47.524s, pg runtime 14.857s, speedup 0.313x
06, opt runtime 19.263s, model runtime 48.427s, pg runtime 19.263s, speedup 0.398x
07, opt runtime 15.831s, model runtime 49.113s, pg runtime 15.831s, speedup 0.322x
08, opt runtime 9.432s, model runtime 48.050s, pg runtime 9.432s, speedup 0.196x
09, opt runtime 26.874s, model runtime 45.968s, pg runtime 26.874s, speedup 0.585x
10, opt runtime 21.143s, model runtime 43.215s, pg runtime 21.143s, speedup 0.489x
11, opt runtime 7.237s, model runtime 36.429s, pg runtime 17.708s, speedup 0.486x
12, opt runtime 6.284s, model runtime 39.704s, pg runtime 31.019s, speedup 0.781x
13, opt runtime 7.851s, model runtime 30.956s, pg runtime 13.622s, speedup 0.440x
14, opt runtime 7.442s, model runtime 32.816s, pg runtime 14.838s, speedup 0.452x
15, opt runtime 7.110s, model runtime 38.849s, pg runtime 14.286s, speedup 0.368x
16, opt runtime 6.810s, model runtime 39.840s, pg runtime 13.796s, speedup 0.346x
17, opt runtime 6.460s, model runtime 33.445s, pg runtime 16.134s, speedup 0.482x
18, opt runtime 6.656s, model runtime 39.236s, pg runtime 15.260s, speedup 0.389x
19, opt runtime 7.913s, model runtime 32.779s, pg runtime 15.548s, speedup 0.474x
20, opt runtime 7.377s, model runtime 42.222s, pg runtime 28.655s, speedup 0.679x
21, opt runtime 6.789s, model runtime 7.122s, pg runtime 7.799s, speedup 1.095x
22, opt runtime 7.096s, model runtime 7.687s, pg runtime 7.096s, speedup 0.923x
23, opt runtime 7.063s, model runtime 7.440s, pg runtime 7.063s, speedup 0.949x
24, opt runtime 7.268s, model runtime 7.497s, pg runtime 7.268s, speedup 0.969x
25, opt runtime 6.854s, model runtime 7.512s, pg runtime 6.854s, speedup 0.912x
26, opt runtime 6.905s, model runtime 7.359s, pg runtime 6.905s, speedup 0.938x
27, opt runtime 6.663s, model runtime 7.445s, pg runtime 6.663s, speedup 0.895x
28, opt runtime 7.199s, model runtime 7.919s, pg runtime 7.619s, speedup 0.962x
29, opt runtime 7.066s, model runtime 8.012s, pg runtime 7.533s, speedup 0.940x
30, opt runtime 6.961s, model runtime 7.701s, pg runtime 6.961s, speedup 0.904x
31, opt runtime 16.268s, model runtime 23.436s, pg runtime 432.766s, speedup 18.466x
32, opt runtime 15.120s, model runtime 23.316s, pg runtime 566.078s, speedup 24.279x
33, opt runtime 16.639s, model runtime 23.017s, pg runtime 462.544s, speedup 20.095x
34, opt runtime 16.280s, model runtime 23.060s, pg runtime 634.990s, speedup 27.537x
35, opt runtime 16.528s, model runtime 23.747s, pg runtime 620.762s, speedup 26.141x
36, opt runtime 18.690s, model runtime 25.079s, pg runtime 651.942s, speedup 25.995x
37, opt runtime 16.438s, model runtime 23.248s, pg runtime 546.887s, speedup 23.524x
38, opt runtime 16.138s, model runtime 23.246s, pg runtime 501.793s, speedup 21.586x
39, opt runtime 16.770s, model runtime 23.336s, pg runtime 594.754s, speedup 25.486x
40, opt runtime 16.305s, model runtime 22.633s, pg runtime 436.168s, speedup 19.271x
====================
best train speedup epoch: 42, train speedup 3.481, test speedup 5.213, val speedup 0.947
best test speedup epoch: 14, train speedup 3.274, test speedup 5.213, val speedup 0.923
best validation speedup epoch: 44, train speedup 3.187, test speedup 5.182, val speedup 0.991
last model at epoch 49, train speedup 3.428, test speedup 5.213, val speedup 0.974
execution cost 0:08:29.916215
==================================================
all print will write to path record/postgresql/cross/JOB_TPCH/TCNN/pair_wo_weighted
==================================================
Model: <class 'src.models.TCNN.TCNN'>
NUM_HINT_SET: 49
app: pair
batch_size: 128
candidate_list: 30
data_root_path: ./db_benchmark_datasets
dataset: join-order-benchmark
dbms: postgresql
epochs: 50
execute_sql: 0
expname: main_adhoc
grain: adhoc
lr: 0.001
meta_save_path: record/postgresql/join-order-benchmark/execute_sql
model: TCNN
npseed: 42
pairwise: False
parameter: 
pre_execute_all: 0
sample_num: 1000
sampling: -1
save_path: record/postgresql/cross/JOB_TPCH/TCNN/pair_wo_weighted
seed: 42
shuffle_num: 1
slow: 0
split_ratio: 0.1
src: JOB
tgt: TPCH
tolerance: 10
train: 1
weighted: False

Loaded number of JOB queries: 113
(113, 49)
(113, 49)
21a.sql
test templates:  ['16', '10', '30', '17', '9', '5', '13']
test queries:  ['10b.sql' '10c.sql' '10a.sql' '13c.sql' '13d.sql' '13b.sql' '13a.sql'
 '16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '30a.sql' '30b.sql' '30c.sql' '5b.sql'
 '5c.sql' '5a.sql' '9c.sql' '9d.sql' '9a.sql' '9b.sql']
test query:  ['10b.sql' '10c.sql' '10a.sql' '13c.sql' '13d.sql' '13b.sql' '13a.sql'
 '16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '30a.sql' '30b.sql' '30c.sql' '5b.sql'
 '5c.sql' '5a.sql' '9c.sql' '9d.sql' '9a.sql' '9b.sql']
load JOB succ
load TPCH...
TPCH test template [5, 20, 4, 15]
load TPCH succ
load TPCH_Skew...
TPCH test template [3, 1, 4, 8]
load TPCH Skew succ
train, test, validation (78, 49) (40, 49) (8, 49)
(78, 49, 3)
(78, 49)
construct training samples cost 0:00:00.795733, and there are 13646 training samples
in channel 9
Epoch 0/50 |loss: 0.426046| train set 2.297x speedup, test set 0.847x speedup, val set 0.812x speedup, step: 1, train time 10.82 s
Epoch 1/50 |loss: 0.346264| train set 2.072x speedup, test set 0.920x speedup, val set 0.801x speedup, step: 2, train time 9.99 s
Epoch 2/50 |loss: 0.312939| train set 2.369x speedup, test set 5.981x speedup, val set 1.015x speedup, step: 3, train time 9.48 s
Epoch 3/50 |loss: 0.291587| train set 2.622x speedup, test set 5.981x speedup, val set 1.035x speedup, step: 4, train time 9.40 s
Epoch 4/50 |loss: 0.274144| train set 2.832x speedup, test set 5.981x speedup, val set 1.064x speedup, step: 1, train time 9.68 s
Epoch 5/50 |loss: 0.253435| train set 2.770x speedup, test set 6.189x speedup, val set 1.016x speedup, step: 2, train time 9.21 s
Epoch 6/50 |loss: 0.240353| train set 2.618x speedup, test set 6.189x speedup, val set 1.016x speedup, step: 3, train time 9.70 s
Epoch 7/50 |loss: 0.233601| train set 3.188x speedup, test set 6.189x speedup, val set 1.003x speedup, step: 4, train time 9.60 s
Epoch 8/50 |loss: 0.223206| train set 3.151x speedup, test set 6.189x speedup, val set 0.714x speedup, step: 5, train time 9.48 s
Epoch 9/50 |loss: 0.220416| train set 3.246x speedup, test set 6.189x speedup, val set 1.002x speedup, step: 6, train time 9.40 s
Epoch 10/50 |loss: 0.206405| train set 2.856x speedup, test set 6.189x speedup, val set 0.956x speedup, step: 7, train time 9.20 s
Epoch 11/50 |loss: 0.200632| train set 3.263x speedup, test set 6.189x speedup, val set 1.010x speedup, step: 8, train time 9.40 s
Epoch 12/50 |loss: 0.200309| train set 3.155x speedup, test set 6.189x speedup, val set 0.985x speedup, step: 9, train time 9.61 s
Epoch 13/50 |loss: 0.195073| train set 2.961x speedup, test set 0.964x speedup, val set 0.792x speedup, step: 10, train time 9.60 s
Epoch 14/50 |loss: 0.191108| train set 3.305x speedup, test set 1.385x speedup, val set 0.956x speedup, step: 11, train time 9.50 s
Epoch 15/50 |loss: 0.187437| train set 3.342x speedup, test set 6.189x speedup, val set 0.792x speedup, step: 12, train time 9.29 s
Epoch 16/50 |loss: 0.175184| train set 3.350x speedup, test set 1.499x speedup, val set 1.127x speedup, step: 13, train time 9.20 s
Epoch 17/50 |loss: 0.175906| train set 2.801x speedup, test set 0.884x speedup, val set 0.709x speedup, step: 14, train time 9.41 s
Epoch 18/50 |loss: 0.173464| train set 2.981x speedup, test set 6.189x speedup, val set 0.792x speedup, step: 15, train time 9.61 s
Epoch 19/50 |loss: 0.166745| train set 3.293x speedup, test set 6.189x speedup, val set 0.710x speedup, step: 16, train time 10.30 s
Epoch 20/50 |loss: 0.165532| train set 3.169x speedup, test set 0.884x speedup, val set 0.792x speedup, step: 17, train time 9.80 s
Epoch 21/50 |loss: 0.159145| train set 3.036x speedup, test set 6.189x speedup, val set 0.661x speedup, step: 18, train time 10.70 s
Epoch 22/50 |loss: 0.159653| train set 3.315x speedup, test set 6.189x speedup, val set 0.727x speedup, step: 19, train time 9.60 s
Epoch 23/50 |loss: 0.150160| train set 3.354x speedup, test set 1.499x speedup, val set 0.774x speedup, step: 20, train time 9.08 s
Epoch 24/50 |loss: 0.142760| train set 3.097x speedup, test set 0.884x speedup, val set 0.774x speedup, step: 21, train time 9.22 s
Epoch 25/50 |loss: 0.150711| train set 3.275x speedup, test set 6.189x speedup, val set 0.785x speedup, step: 22, train time 9.69 s
Epoch 26/50 |loss: 0.147808| train set 2.996x speedup, test set 4.323x speedup, val set 0.806x speedup, step: 23, train time 9.31 s
Epoch 27/50 |loss: 0.144567| train set 3.430x speedup, test set 6.189x speedup, val set 0.727x speedup, step: 24, train time 9.17 s
Epoch 28/50 |loss: 0.137403| train set 3.435x speedup, test set 6.189x speedup, val set 0.661x speedup, step: 25, train time 9.19 s
Epoch 29/50 |loss: 0.140345| train set 3.278x speedup, test set 4.323x speedup, val set 0.730x speedup, step: 26, train time 9.20 s
Epoch 30/50 |loss: 0.135775| train set 3.282x speedup, test set 4.229x speedup, val set 0.733x speedup, step: 27, train time 9.19 s
Epoch 31/50 |loss: 0.138763| train set 3.210x speedup, test set 1.385x speedup, val set 0.660x speedup, step: 28, train time 9.42 s
Epoch 32/50 |loss: 0.127219| train set 3.401x speedup, test set 4.229x speedup, val set 0.674x speedup, step: 29, train time 9.18 s
Epoch 33/50 |loss: 0.129432| train set 3.302x speedup, test set 1.488x speedup, val set 0.792x speedup, step: 30, train time 9.70 s
Epoch 34/50 |loss: 0.131030| train set 3.361x speedup, test set 5.999x speedup, val set 0.663x speedup, step: 31, train time 9.31 s
Epoch 35/50 |loss: 0.123907| train set 3.367x speedup, test set 1.375x speedup, val set 0.722x speedup, step: 32, train time 9.19 s
Epoch 36/50 |loss: 0.123560| train set 3.324x speedup, test set 1.375x speedup, val set 0.674x speedup, step: 33, train time 9.20 s
Epoch 37/50 |loss: 0.122419| train set 3.185x speedup, test set 6.105x speedup, val set 0.911x speedup, step: 34, train time 9.40 s
Epoch 38/50 |loss: 0.124488| train set 3.168x speedup, test set 4.323x speedup, val set 0.760x speedup, step: 35, train time 9.19 s
Epoch 39/50 |loss: 0.117513| train set 3.387x speedup, test set 5.999x speedup, val set 0.663x speedup, step: 36, train time 9.32 s
Epoch 40/50 |loss: 0.121932| train set 3.454x speedup, test set 4.354x speedup, val set 0.871x speedup, step: 37, train time 8.91 s
Epoch 41/50 |loss: 0.116654| train set 3.358x speedup, test set 6.041x speedup, val set 0.767x speedup, step: 38, train time 9.29 s
Epoch 42/50 |loss: 0.115007| train set 3.469x speedup, test set 6.234x speedup, val set 0.787x speedup, step: 39, train time 9.41 s
Epoch 43/50 |loss: 0.117875| train set 3.434x speedup, test set 4.354x speedup, val set 0.680x speedup, step: 40, train time 9.20 s
Epoch 44/50 |loss: 0.113939| train set 3.224x speedup, test set 5.999x speedup, val set 0.674x speedup, step: 41, train time 9.40 s
Epoch 45/50 |loss: 0.109708| train set 3.398x speedup, test set 4.229x speedup, val set 0.714x speedup, step: 42, train time 9.68 s
Epoch 46/50 |loss: 0.106771| train set 3.342x speedup, test set 4.229x speedup, val set 1.006x speedup, step: 43, train time 10.11 s
Epoch 47/50 |loss: 0.108563| train set 3.266x speedup, test set 4.229x speedup, val set 0.794x speedup, step: 44, train time 10.53 s
Epoch 48/50 |loss: 0.107431| train set 3.469x speedup, test set 4.229x speedup, val set 0.727x speedup, step: 45, train time 9.29 s
Epoch 49/50 |loss: 0.105043| train set 3.419x speedup, test set 4.323x speedup, val set 0.660x speedup, step: 46, train time 9.09 s
Training per epoch cost 9.496 s
Optimal speedup on test set is 11.825x
01, opt runtime 18.392s, model runtime 48.604s, pg runtime 18.392s, speedup 0.378x
02, opt runtime 23.961s, model runtime 45.739s, pg runtime 32.278s, speedup 0.706x
03, opt runtime 17.779s, model runtime 47.365s, pg runtime 17.779s, speedup 0.375x
04, opt runtime 25.597s, model runtime 39.374s, pg runtime 27.136s, speedup 0.689x
05, opt runtime 14.857s, model runtime 47.524s, pg runtime 14.857s, speedup 0.313x
06, opt runtime 19.263s, model runtime 48.427s, pg runtime 19.263s, speedup 0.398x
07, opt runtime 15.831s, model runtime 49.113s, pg runtime 15.831s, speedup 0.322x
08, opt runtime 9.432s, model runtime 48.050s, pg runtime 9.432s, speedup 0.196x
09, opt runtime 26.874s, model runtime 45.968s, pg runtime 26.874s, speedup 0.585x
10, opt runtime 21.143s, model runtime 43.215s, pg runtime 21.143s, speedup 0.489x
11, opt runtime 7.237s, model runtime 17.708s, pg runtime 17.708s, speedup 1.000x
12, opt runtime 6.284s, model runtime 31.019s, pg runtime 31.019s, speedup 1.000x
13, opt runtime 7.851s, model runtime 13.622s, pg runtime 13.622s, speedup 1.000x
14, opt runtime 7.442s, model runtime 14.838s, pg runtime 14.838s, speedup 1.000x
15, opt runtime 7.110s, model runtime 14.286s, pg runtime 14.286s, speedup 1.000x
16, opt runtime 6.810s, model runtime 13.796s, pg runtime 13.796s, speedup 1.000x
17, opt runtime 6.460s, model runtime 16.134s, pg runtime 16.134s, speedup 1.000x
18, opt runtime 6.656s, model runtime 15.260s, pg runtime 15.260s, speedup 1.000x
19, opt runtime 7.913s, model runtime 15.548s, pg runtime 15.548s, speedup 1.000x
20, opt runtime 7.377s, model runtime 28.655s, pg runtime 28.655s, speedup 1.000x
21, opt runtime 6.789s, model runtime 11.469s, pg runtime 7.799s, speedup 0.680x
22, opt runtime 7.096s, model runtime 10.329s, pg runtime 7.096s, speedup 0.687x
23, opt runtime 7.063s, model runtime 10.874s, pg runtime 7.063s, speedup 0.650x
24, opt runtime 7.268s, model runtime 10.668s, pg runtime 7.268s, speedup 0.681x
25, opt runtime 6.854s, model runtime 10.444s, pg runtime 6.854s, speedup 0.656x
26, opt runtime 6.905s, model runtime 11.276s, pg runtime 6.905s, speedup 0.612x
27, opt runtime 6.663s, model runtime 11.492s, pg runtime 6.663s, speedup 0.580x
28, opt runtime 7.199s, model runtime 10.447s, pg runtime 7.619s, speedup 0.729x
29, opt runtime 7.066s, model runtime 10.936s, pg runtime 7.533s, speedup 0.689x
30, opt runtime 6.961s, model runtime 10.855s, pg runtime 6.961s, speedup 0.641x
31, opt runtime 16.268s, model runtime 23.436s, pg runtime 432.766s, speedup 18.466x
32, opt runtime 15.120s, model runtime 23.316s, pg runtime 566.078s, speedup 24.279x
33, opt runtime 16.639s, model runtime 23.017s, pg runtime 462.544s, speedup 20.095x
34, opt runtime 16.280s, model runtime 23.060s, pg runtime 634.990s, speedup 27.537x
35, opt runtime 16.528s, model runtime 23.747s, pg runtime 620.762s, speedup 26.141x
36, opt runtime 18.690s, model runtime 25.079s, pg runtime 651.942s, speedup 25.995x
37, opt runtime 16.438s, model runtime 23.248s, pg runtime 546.887s, speedup 23.524x
38, opt runtime 16.138s, model runtime 23.246s, pg runtime 501.793s, speedup 21.586x
39, opt runtime 16.770s, model runtime 23.336s, pg runtime 594.754s, speedup 25.486x
40, opt runtime 16.305s, model runtime 22.633s, pg runtime 436.168s, speedup 19.271x
====================
best train speedup epoch: 42, train speedup 3.469, test speedup 6.234, val speedup 0.787
best test speedup epoch: 42, train speedup 3.469, test speedup 6.234, val speedup 0.787
best validation speedup epoch: 4, train speedup 2.832, test speedup 5.981, val speedup 1.064
last model at epoch 49, train speedup 3.419, test speedup 4.323, val speedup 0.660
execution cost 0:08:28.892196
==================================================
all print will write to path record/postgresql/cross/JOB_TPCH/TCNN/pair_wo_weighted
==================================================
Model: <class 'src.models.TCNN.TCNN'>
NUM_HINT_SET: 49
app: pair
batch_size: 128
candidate_list: 30
data_root_path: ./db_benchmark_datasets
dataset: join-order-benchmark
dbms: postgresql
epochs: 50
execute_sql: 0
expname: main_adhoc
grain: adhoc
lr: 0.001
meta_save_path: record/postgresql/join-order-benchmark/execute_sql
model: TCNN
npseed: 42
pairwise: False
parameter: 
pre_execute_all: 0
sample_num: 1000
sampling: -1
save_path: record/postgresql/cross/JOB_TPCH/TCNN/pair_wo_weighted
seed: 42
shuffle_num: 1
slow: 0
split_ratio: 0.1
src: JOB
tgt: TPCH
tolerance: 10
train: 1
weighted: False

Loaded number of JOB queries: 113
(113, 49)
(113, 49)
21a.sql
test templates:  ['16', '10', '30', '17', '9', '5', '13']
test queries:  ['10b.sql' '10c.sql' '10a.sql' '13c.sql' '13d.sql' '13b.sql' '13a.sql'
 '16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '30a.sql' '30b.sql' '30c.sql' '5b.sql'
 '5c.sql' '5a.sql' '9c.sql' '9d.sql' '9a.sql' '9b.sql']
test query:  ['10b.sql' '10c.sql' '10a.sql' '13c.sql' '13d.sql' '13b.sql' '13a.sql'
 '16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '30a.sql' '30b.sql' '30c.sql' '5b.sql'
 '5c.sql' '5a.sql' '9c.sql' '9d.sql' '9a.sql' '9b.sql']
load JOB succ
load TPCH...
TPCH test template [5, 20, 4, 15]
load TPCH succ
load TPCH_Skew...
TPCH test template [3, 1, 4, 8]
load TPCH Skew succ
train, test, validation (78, 49) (40, 49) (8, 49)
(78, 49, 3)
(78, 49)
construct training samples cost 0:00:00.799157, and there are 13646 training samples
in channel 9
Epoch 0/50 |loss: 0.426597| train set 2.346x speedup, test set 4.730x speedup, val set 0.808x speedup, step: 1, train time 10.36 s
Epoch 1/50 |loss: 0.344871| train set 2.542x speedup, test set 6.733x speedup, val set 0.923x speedup, step: 2, train time 9.70 s
Epoch 2/50 |loss: 0.316301| train set 2.364x speedup, test set 5.035x speedup, val set 0.936x speedup, step: 3, train time 9.49 s
Epoch 3/50 |loss: 0.293283| train set 2.428x speedup, test set 6.690x speedup, val set 0.926x speedup, step: 4, train time 9.40 s
Epoch 4/50 |loss: 0.275074| train set 2.677x speedup, test set 5.035x speedup, val set 1.030x speedup, step: 1, train time 9.22 s
Epoch 5/50 |loss: 0.253428| train set 2.770x speedup, test set 5.046x speedup, val set 0.909x speedup, step: 2, train time 9.19 s
Epoch 6/50 |loss: 0.238523| train set 2.833x speedup, test set 5.080x speedup, val set 0.909x speedup, step: 3, train time 9.40 s
Epoch 7/50 |loss: 0.234879| train set 3.060x speedup, test set 5.182x speedup, val set 0.956x speedup, step: 4, train time 9.20 s
Epoch 8/50 |loss: 0.220596| train set 3.333x speedup, test set 5.182x speedup, val set 0.749x speedup, step: 5, train time 9.32 s
Epoch 9/50 |loss: 0.220733| train set 3.085x speedup, test set 5.035x speedup, val set 0.886x speedup, step: 6, train time 9.30 s
Epoch 10/50 |loss: 0.204921| train set 2.873x speedup, test set 5.182x speedup, val set 0.779x speedup, step: 7, train time 9.69 s
Epoch 11/50 |loss: 0.199087| train set 3.178x speedup, test set 5.078x speedup, val set 1.014x speedup, step: 8, train time 9.40 s
Epoch 12/50 |loss: 0.197368| train set 2.709x speedup, test set 5.182x speedup, val set 0.705x speedup, step: 9, train time 9.32 s
Epoch 13/50 |loss: 0.188889| train set 3.098x speedup, test set 5.182x speedup, val set 0.884x speedup, step: 10, train time 9.21 s
Epoch 14/50 |loss: 0.190239| train set 3.281x speedup, test set 5.213x speedup, val set 1.043x speedup, step: 1, train time 9.23 s
