all print will write to path record/postgresql/cross/JOB_TPCH/TCNN/slow_split/pair_wo_weighted
==================================================
Model: <class 'src.models.TCNN.TCNN'>
NUM_HINT_SET: 49
app: pair
batch_size: 128
candidate_list: 30
data_root_path: ./db_benchmark_datasets
dataset: join-order-benchmark
dbms: postgresql
epochs: 50
execute_sql: 0
expname: main_adhoc
grain: adhoc
lr: 0.001
meta_save_path: record/postgresql/join-order-benchmark/execute_sql
model: TCNN
npseed: 42
pairwise: False
parameter: 
pre_execute_all: 0
sample_num: 1000
sampling: -1
save_path: record/postgresql/cross/JOB_TPCH/TCNN/slow_split/pair_wo_weighted
seed: 42
shuffle_num: 1
slow: 1
split_ratio: 0.1
src: JOB
tgt: TPCH
tolerance: 10
train: 1
weighted: False

Loaded number of JOB queries: 113
(113, 49)
(113, 49)
21a.sql
test templates:  ['7', '28', '31', '16', '19', '17', '20']
test queries:  ['16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '19a.sql' '19d.sql' '19c.sql' '19b.sql'
 '20b.sql' '20a.sql' '20c.sql' '28c.sql' '28b.sql' '28a.sql' '31b.sql'
 '31a.sql' '31c.sql' '7b.sql' '7c.sql' '7a.sql']
test query:  ['16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '19a.sql' '19d.sql' '19c.sql' '19b.sql'
 '20b.sql' '20a.sql' '20c.sql' '28c.sql' '28b.sql' '28a.sql' '31b.sql'
 '31a.sql' '31c.sql' '7b.sql' '7c.sql' '7a.sql']
load JOB succ
load TPCH...
TPCH test template [17, 20, 3, 9]
load TPCH succ
load TPCH_Skew...
TPCH test template [17, 20, 3, 9]
load TPCH Skew succ
train, test, validation (79, 49) (40, 49) (8, 49)
(79, 49, 3)
(79, 49)
construct training samples cost 0:00:01.503645, and there are 14311 training samples
in channel 9
Epoch 0/50 |loss: 0.398153| train set 1.156x speedup, test set 6.324x speedup, val set 0.999x speedup, step: 1, train time 19.89 s
08, opt runtime 30.705s, model runtime 89.698s, pg runtime 89.698s, speedup 1.000x
09, opt runtime 27.651s, model runtime 91.255s, pg runtime 91.255s, speedup 1.000x
10, opt runtime 33.637s, model runtime 90.618s, pg runtime 90.618s, speedup 1.000x
11, opt runtime 53.298s, model runtime 139.919s, pg runtime 148.707s, speedup 1.063x
12, opt runtime 48.784s, model runtime 140.509s, pg runtime 78.349s, speedup 0.558x
13, opt runtime 53.440s, model runtime 136.731s, pg runtime 140.742s, speedup 1.029x
14, opt runtime 47.812s, model runtime 139.115s, pg runtime 83.069s, speedup 0.597x
15, opt runtime 47.518s, model runtime 133.905s, pg runtime 75.736s, speedup 0.566x
16, opt runtime 48.067s, model runtime 135.202s, pg runtime 81.014s, speedup 0.599x
17, opt runtime 47.738s, model runtime 135.818s, pg runtime 76.021s, speedup 0.560x
18, opt runtime 47.804s, model runtime 136.805s, pg runtime 81.177s, speedup 0.593x
19, opt runtime 49.511s, model runtime 157.094s, pg runtime 87.329s, speedup 0.556x
20, opt runtime 51.276s, model runtime 134.457s, pg runtime 79.222s, speedup 0.589x
21, opt runtime 24.391s, model runtime 31.563s, pg runtime 601.866s, speedup 19.069x
22, opt runtime 24.079s, model runtime 32.527s, pg runtime 608.707s, speedup 18.714x
23, opt runtime 24.662s, model runtime 31.674s, pg runtime 613.999s, speedup 19.385x
24, opt runtime 24.459s, model runtime 30.923s, pg runtime 608.717s, speedup 19.685x
25, opt runtime 25.236s, model runtime 32.391s, pg runtime 601.756s, speedup 18.578x
26, opt runtime 25.363s, model runtime 33.350s, pg runtime 611.327s, speedup 18.331x
27, opt runtime 24.706s, model runtime 31.441s, pg runtime 610.808s, speedup 19.427x
28, opt runtime 25.075s, model runtime 33.122s, pg runtime 612.430s, speedup 18.490x
29, opt runtime 24.840s, model runtime 33.037s, pg runtime 626.529s, speedup 18.965x
30, opt runtime 24.920s, model runtime 32.417s, pg runtime 610.993s, speedup 18.848x
31, opt runtime 16.268s, model runtime 22.360s, pg runtime 432.766s, speedup 19.354x
32, opt runtime 15.120s, model runtime 21.640s, pg runtime 566.078s, speedup 26.159x
33, opt runtime 16.639s, model runtime 21.855s, pg runtime 462.544s, speedup 21.165x
34, opt runtime 16.280s, model runtime 23.740s, pg runtime 634.990s, speedup 26.748x
35, opt runtime 16.528s, model runtime 24.098s, pg runtime 620.762s, speedup 25.760x
36, opt runtime 18.690s, model runtime 23.967s, pg runtime 651.942s, speedup 27.202x
37, opt runtime 16.438s, model runtime 21.989s, pg runtime 546.887s, speedup 24.871x
38, opt runtime 16.138s, model runtime 22.393s, pg runtime 501.793s, speedup 22.409x
39, opt runtime 16.770s, model runtime 23.717s, pg runtime 594.754s, speedup 25.077x
40, opt runtime 16.305s, model runtime 21.490s, pg runtime 436.168s, speedup 20.296x
====================
best train speedup epoch: 41, train speedup 1.574, test speedup 4.652, val speedup 1.009
best test speedup epoch: 0, train speedup 1.156, test speedup 5.852, val speedup 0.999
best validation speedup epoch: 44, train speedup 1.366, test speedup 4.652, val speedup 1.009
last model at epoch 49, train speedup 1.385, test speedup 4.652, val speedup 0.999
execution cost 0:09:08.656901
==================================================
all print will write to path record/postgresql/cross/JOB_TPCH/TCNN/slow_split/pair_wo_weighted
==================================================
Model: <class 'src.models.TCNN.TCNN'>
NUM_HINT_SET: 49
app: pair
batch_size: 128
candidate_list: 30
data_root_path: ./db_benchmark_datasets
dataset: join-order-benchmark
dbms: postgresql
epochs: 50
execute_sql: 0
expname: main_adhoc
grain: adhoc
lr: 0.001
meta_save_path: record/postgresql/join-order-benchmark/execute_sql
model: TCNN
npseed: 42
pairwise: False
parameter: 
pre_execute_all: 0
sample_num: 1000
sampling: -1
save_path: record/postgresql/cross/JOB_TPCH/TCNN/slow_split/pair_wo_weighted
seed: 42
shuffle_num: 1
slow: 1
split_ratio: 0.1
src: JOB
tgt: TPCH
tolerance: 10
train: 1
weighted: False

Loaded number of JOB queries: 113
(113, 49)
(113, 49)
21a.sql
test templates:  ['7', '28', '31', '16', '19', '17', '20']
test queries:  ['16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '19a.sql' '19d.sql' '19c.sql' '19b.sql'
 '20b.sql' '20a.sql' '20c.sql' '28c.sql' '28b.sql' '28a.sql' '31b.sql'
 '31a.sql' '31c.sql' '7b.sql' '7c.sql' '7a.sql']
test query:  ['16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '19a.sql' '19d.sql' '19c.sql' '19b.sql'
 '20b.sql' '20a.sql' '20c.sql' '28c.sql' '28b.sql' '28a.sql' '31b.sql'
 '31a.sql' '31c.sql' '7b.sql' '7c.sql' '7a.sql']
load JOB succ
load TPCH...
TPCH test template [17, 20, 3, 9]
load TPCH succ
load TPCH_Skew...
TPCH test template [17, 20, 3, 9]
load TPCH Skew succ
train, test, validation (79, 49) (40, 49) (8, 49)
(79, 49, 3)
(79, 49)
construct training samples cost 0:00:00.766305, and there are 14311 training samples
in channel 9
Epoch 0/50 |loss: 0.398488| train set 1.144x speedup, test set 5.852x speedup, val set 0.999x speedup, step: 1, train time 11.36 s
Epoch 1/50 |loss: 0.347779| train set 1.125x speedup, test set 5.685x speedup, val set 1.000x speedup, step: 2, train time 10.90 s
Epoch 2/50 |loss: 0.316412| train set 1.210x speedup, test set 4.764x speedup, val set 0.999x speedup, step: 3, train time 9.83 s
Epoch 3/50 |loss: 0.292141| train set 1.228x speedup, test set 4.641x speedup, val set 1.000x speedup, step: 4, train time 10.19 s
Epoch 4/50 |loss: 0.268840| train set 1.249x speedup, test set 4.641x speedup, val set 0.997x speedup, step: 1, train time 10.11 s
Epoch 5/50 |loss: 0.258937| train set 1.311x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 2, train time 10.99 s
Epoch 6/50 |loss: 0.242284| train set 1.261x speedup, test set 4.775x speedup, val set 0.930x speedup, step: 3, train time 10.11 s
Epoch 7/50 |loss: 0.238409| train set 1.300x speedup, test set 4.775x speedup, val set 0.997x speedup, step: 4, train time 10.79 s
Epoch 8/50 |loss: 0.222920| train set 1.398x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 5, train time 10.11 s
Epoch 9/50 |loss: 0.217628| train set 1.412x speedup, test set 4.652x speedup, val set 0.991x speedup, step: 6, train time 10.20 s
Epoch 10/50 |loss: 0.208504| train set 1.297x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 7, train time 9.91 s
Epoch 11/50 |loss: 0.206199| train set 1.431x speedup, test set 4.260x speedup, val set 0.738x speedup, step: 8, train time 10.31 s
Epoch 12/50 |loss: 0.195338| train set 1.472x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 9, train time 10.48 s
Epoch 13/50 |loss: 0.190757| train set 1.359x speedup, test set 4.775x speedup, val set 1.005x speedup, step: 10, train time 10.20 s
Epoch 14/50 |loss: 0.185467| train set 1.384x speedup, test set 4.775x speedup, val set 1.003x speedup, step: 1, train time 10.01 s
Epoch 15/50 |loss: 0.187260| train set 1.322x speedup, test set 4.775x speedup, val set 1.004x speedup, step: 2, train time 10.10 s
Epoch 16/50 |loss: 0.176755| train set 1.421x speedup, test set 4.775x speedup, val set 0.997x speedup, step: 3, train time 10.29 s
Epoch 17/50 |loss: 0.170949| train set 1.372x speedup, test set 4.260x speedup, val set 0.997x speedup, step: 4, train time 10.39 s
Epoch 18/50 |loss: 0.168834| train set 1.404x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 5, train time 10.40 s
Epoch 19/50 |loss: 0.170819| train set 1.326x speedup, test set 4.652x speedup, val set 0.992x speedup, step: 6, train time 10.53 s
Epoch 20/50 |loss: 0.162485| train set 1.327x speedup, test set 4.652x speedup, val set 0.992x speedup, step: 7, train time 10.13 s
Epoch 21/50 |loss: 0.165585| train set 1.519x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 8, train time 10.40 s
Epoch 22/50 |loss: 0.156916| train set 1.391x speedup, test set 4.652x speedup, val set 0.994x speedup, step: 9, train time 10.20 s
Epoch 23/50 |loss: 0.152131| train set 1.383x speedup, test set 4.652x speedup, val set 0.994x speedup, step: 10, train time 10.39 s
Epoch 24/50 |loss: 0.153004| train set 1.391x speedup, test set 4.260x speedup, val set 0.994x speedup, step: 11, train time 10.30 s
Epoch 25/50 |loss: 0.148866| train set 1.548x speedup, test set 4.652x speedup, val set 1.004x speedup, step: 12, train time 10.31 s
Epoch 26/50 |loss: 0.146167| train set 1.374x speedup, test set 4.260x speedup, val set 0.994x speedup, step: 13, train time 9.90 s
Epoch 27/50 |loss: 0.149847| train set 1.448x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 14, train time 10.11 s
Epoch 28/50 |loss: 0.147253| train set 1.445x speedup, test set 4.775x speedup, val set 0.994x speedup, step: 15, train time 10.23 s
Epoch 29/50 |loss: 0.140463| train set 1.426x speedup, test set 4.260x speedup, val set 0.993x speedup, step: 16, train time 10.43 s
Epoch 30/50 |loss: 0.139431| train set 1.477x speedup, test set 4.652x speedup, val set 0.993x speedup, step: 17, train time 10.01 s
Epoch 31/50 |loss: 0.136512| train set 1.492x speedup, test set 4.652x speedup, val set 1.003x speedup, step: 18, train time 9.80 s
Epoch 32/50 |loss: 0.131145| train set 1.511x speedup, test set 4.260x speedup, val set 1.003x speedup, step: 19, train time 10.61 s
Epoch 33/50 |loss: 0.134932| train set 1.491x speedup, test set 4.652x speedup, val set 1.004x speedup, step: 20, train time 10.18 s
Epoch 34/50 |loss: 0.132042| train set 1.414x speedup, test set 4.260x speedup, val set 1.003x speedup, step: 1, train time 10.00 s
Epoch 35/50 |loss: 0.131034| train set 1.482x speedup, test set 4.260x speedup, val set 0.979x speedup, step: 2, train time 10.18 s
Epoch 36/50 |loss: 0.132886| train set 1.386x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 3, train time 10.59 s
Epoch 37/50 |loss: 0.129843| train set 1.551x speedup, test set 4.652x speedup, val set 0.988x speedup, step: 4, train time 10.29 s
Epoch 38/50 |loss: 0.124289| train set 1.520x speedup, test set 4.652x speedup, val set 0.996x speedup, step: 5, train time 10.20 s
Epoch 39/50 |loss: 0.122646| train set 1.551x speedup, test set 4.652x speedup, val set 1.004x speedup, step: 1, train time 10.50 s
Epoch 40/50 |loss: 0.125863| train set 1.528x speedup, test set 4.652x speedup, val set 0.994x speedup, step: 2, train time 9.99 s
Epoch 41/50 |loss: 0.126088| train set 1.524x speedup, test set 4.260x speedup, val set 1.004x speedup, step: 3, train time 10.52 s
Epoch 42/50 |loss: 0.115780| train set 1.523x speedup, test set 4.260x speedup, val set 0.994x speedup, step: 4, train time 10.39 s
Epoch 43/50 |loss: 0.124342| train set 1.475x speedup, test set 4.260x speedup, val set 0.994x speedup, step: 5, train time 10.20 s
Epoch 44/50 |loss: 0.118800| train set 1.508x speedup, test set 4.775x speedup, val set 1.007x speedup, step: 1, train time 10.11 s
Epoch 45/50 |loss: 0.116089| train set 1.511x speedup, test set 4.652x speedup, val set 1.004x speedup, step: 2, train time 10.10 s
Epoch 46/50 |loss: 0.112217| train set 1.532x speedup, test set 4.260x speedup, val set 0.989x speedup, step: 3, train time 9.92 s
Epoch 47/50 |loss: 0.113539| train set 1.509x speedup, test set 4.775x speedup, val set 0.997x speedup, step: 4, train time 10.51 s
Epoch 48/50 |loss: 0.112706| train set 1.468x speedup, test set 4.260x speedup, val set 0.997x speedup, step: 5, train time 10.02 s
Epoch 49/50 |loss: 0.110047| train set 1.380x speedup, test set 4.775x speedup, val set 1.004x speedup, step: 6, train time 10.10 s
Training per epoch cost 10.276 s
Optimal speedup on test set is 11.153x
01, opt runtime 28.639s, model runtime 91.784s, pg runtime 91.784s, speedup 1.000x
02, opt runtime 29.763s, model runtime 91.648s, pg runtime 91.648s, speedup 1.000x
03, opt runtime 30.267s, model runtime 100.885s, pg runtime 100.885s, speedup 1.000x
04, opt runtime 29.286s, model runtime 92.131s, pg runtime 92.131s, speedup 1.000x
05, opt runtime 29.269s, model runtime 91.296s, pg runtime 91.296s, speedup 1.000x
06, opt runtime 29.502s, model runtime 112.305s, pg runtime 112.305s, speedup 1.000x
07, opt runtime 27.886s, model runtime 97.629s, pg runtime 97.629s, speedup 1.000x
08, opt runtime 30.705s, model runtime 89.698s, pg runtime 89.698s, speedup 1.000x
09, opt runtime 27.651s, model runtime 91.255s, pg runtime 91.255s, speedup 1.000x
10, opt runtime 33.637s, model runtime 90.618s, pg runtime 90.618s, speedup 1.000x
11, opt runtime 53.298s, model runtime 139.919s, pg runtime 148.707s, speedup 1.063x
12, opt runtime 48.784s, model runtime 140.509s, pg runtime 78.349s, speedup 0.558x
13, opt runtime 53.440s, model runtime 136.731s, pg runtime 140.742s, speedup 1.029x
14, opt runtime 47.812s, model runtime 139.115s, pg runtime 83.069s, speedup 0.597x
15, opt runtime 47.518s, model runtime 133.905s, pg runtime 75.736s, speedup 0.566x
16, opt runtime 48.067s, model runtime 135.202s, pg runtime 81.014s, speedup 0.599x
17, opt runtime 47.738s, model runtime 135.818s, pg runtime 76.021s, speedup 0.560x
18, opt runtime 47.804s, model runtime 136.805s, pg runtime 81.177s, speedup 0.593x
19, opt runtime 49.511s, model runtime 157.094s, pg runtime 87.329s, speedup 0.556x
20, opt runtime 51.276s, model runtime 134.457s, pg runtime 79.222s, speedup 0.589x
21, opt runtime 24.391s, model runtime 24.391s, pg runtime 601.866s, speedup 24.676x
22, opt runtime 24.079s, model runtime 24.079s, pg runtime 608.707s, speedup 25.279x
23, opt runtime 24.662s, model runtime 24.662s, pg runtime 613.999s, speedup 24.896x
24, opt runtime 24.459s, model runtime 24.459s, pg runtime 608.717s, speedup 24.887x
25, opt runtime 25.236s, model runtime 25.236s, pg runtime 601.756s, speedup 23.845x
26, opt runtime 25.363s, model runtime 25.363s, pg runtime 611.327s, speedup 24.103x
27, opt runtime 24.706s, model runtime 24.706s, pg runtime 610.808s, speedup 24.723x
28, opt runtime 25.075s, model runtime 25.075s, pg runtime 612.430s, speedup 24.424x
29, opt runtime 24.840s, model runtime 24.840s, pg runtime 626.529s, speedup 25.222x
30, opt runtime 24.920s, model runtime 24.920s, pg runtime 610.993s, speedup 24.518x
31, opt runtime 16.268s, model runtime 22.360s, pg runtime 432.766s, speedup 19.354x
32, opt runtime 15.120s, model runtime 21.640s, pg runtime 566.078s, speedup 26.159x
33, opt runtime 16.639s, model runtime 21.855s, pg runtime 462.544s, speedup 21.165x
34, opt runtime 16.280s, model runtime 23.740s, pg runtime 634.990s, speedup 26.748x
35, opt runtime 16.528s, model runtime 24.098s, pg runtime 620.762s, speedup 25.760x
36, opt runtime 18.690s, model runtime 23.967s, pg runtime 651.942s, speedup 27.202x
37, opt runtime 16.438s, model runtime 21.989s, pg runtime 546.887s, speedup 24.871x
38, opt runtime 16.138s, model runtime 22.393s, pg runtime 501.793s, speedup 22.409x
39, opt runtime 16.770s, model runtime 23.717s, pg runtime 594.754s, speedup 25.077x
40, opt runtime 16.305s, model runtime 21.490s, pg runtime 436.168s, speedup 20.296x
====================
best train speedup epoch: 37, train speedup 1.551, test speedup 4.652, val speedup 0.988
best test speedup epoch: 0, train speedup 1.144, test speedup 5.852, val speedup 0.999
best validation speedup epoch: 44, train speedup 1.508, test speedup 4.775, val speedup 1.007
last model at epoch 49, train speedup 1.380, test speedup 4.775, val speedup 1.004
execution cost 0:09:08.100615
==================================================
all print will write to path record/postgresql/cross/JOB_TPCH/TCNN/slow_split/pair_wo_weighted
==================================================
Model: <class 'src.models.TCNN.TCNN'>
NUM_HINT_SET: 49
app: pair
batch_size: 128
candidate_list: 30
data_root_path: ./db_benchmark_datasets
dataset: join-order-benchmark
dbms: postgresql
epochs: 50
execute_sql: 0
expname: main_adhoc
grain: adhoc
lr: 0.001
meta_save_path: record/postgresql/join-order-benchmark/execute_sql
model: TCNN
npseed: 42
pairwise: False
parameter: 
pre_execute_all: 0
sample_num: 1000
sampling: -1
save_path: record/postgresql/cross/JOB_TPCH/TCNN/slow_split/pair_wo_weighted
seed: 42
shuffle_num: 1
slow: 1
split_ratio: 0.1
src: JOB
tgt: TPCH
tolerance: 10
train: 1
weighted: False

Loaded number of JOB queries: 113
(113, 49)
(113, 49)
21a.sql
test templates:  ['7', '28', '31', '16', '19', '17', '20']
test queries:  ['16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '19a.sql' '19d.sql' '19c.sql' '19b.sql'
 '20b.sql' '20a.sql' '20c.sql' '28c.sql' '28b.sql' '28a.sql' '31b.sql'
 '31a.sql' '31c.sql' '7b.sql' '7c.sql' '7a.sql']
test query:  ['16a.sql' '16b.sql' '16c.sql' '16d.sql' '17b.sql' '17f.sql' '17d.sql'
 '17c.sql' '17a.sql' '17e.sql' '19a.sql' '19d.sql' '19c.sql' '19b.sql'
 '20b.sql' '20a.sql' '20c.sql' '28c.sql' '28b.sql' '28a.sql' '31b.sql'
 '31a.sql' '31c.sql' '7b.sql' '7c.sql' '7a.sql']
load JOB succ
load TPCH...
TPCH test template [17, 20, 3, 9]
load TPCH succ
load TPCH_Skew...
TPCH test template [17, 20, 3, 9]
load TPCH Skew succ
train, test, validation (79, 49) (40, 49) (8, 49)
(79, 49, 3)
(79, 49)
construct training samples cost 0:00:00.844426, and there are 14311 training samples
in channel 9
Epoch 0/50 |loss: 0.397993| train set 1.147x speedup, test set 8.550x speedup, val set 0.999x speedup, step: 1, train time 11.25 s
Epoch 1/50 |loss: 0.345974| train set 1.160x speedup, test set 5.685x speedup, val set 0.999x speedup, step: 2, train time 10.89 s
Epoch 2/50 |loss: 0.313749| train set 1.205x speedup, test set 4.641x speedup, val set 0.999x speedup, step: 3, train time 9.90 s
Epoch 3/50 |loss: 0.294613| train set 1.204x speedup, test set 4.652x speedup, val set 0.999x speedup, step: 4, train time 10.11 s
Epoch 4/50 |loss: 0.273563| train set 1.181x speedup, test set 4.641x speedup, val set 0.997x speedup, step: 1, train time 10.10 s
Epoch 5/50 |loss: 0.261380| train set 1.312x speedup, test set 4.641x speedup, val set 0.997x speedup, step: 2, train time 9.99 s
Epoch 6/50 |loss: 0.243786| train set 1.301x speedup, test set 4.652x speedup, val set 0.981x speedup, step: 3, train time 10.52 s
Epoch 7/50 |loss: 0.242156| train set 1.296x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 4, train time 10.31 s
Epoch 8/50 |loss: 0.224912| train set 1.441x speedup, test set 4.652x speedup, val set 0.738x speedup, step: 5, train time 10.00 s
Epoch 9/50 |loss: 0.219492| train set 1.509x speedup, test set 4.652x speedup, val set 0.984x speedup, step: 6, train time 10.42 s
Epoch 10/50 |loss: 0.208605| train set 1.316x speedup, test set 4.652x speedup, val set 0.989x speedup, step: 7, train time 10.22 s
Epoch 11/50 |loss: 0.209781| train set 1.469x speedup, test set 4.652x speedup, val set 0.728x speedup, step: 8, train time 9.90 s
Epoch 12/50 |loss: 0.195912| train set 1.453x speedup, test set 4.652x speedup, val set 0.989x speedup, step: 9, train time 10.20 s
Epoch 13/50 |loss: 0.190640| train set 1.424x speedup, test set 4.652x speedup, val set 0.994x speedup, step: 10, train time 10.20 s
Epoch 14/50 |loss: 0.184754| train set 1.507x speedup, test set 4.652x speedup, val set 0.996x speedup, step: 11, train time 10.00 s
Epoch 15/50 |loss: 0.182164| train set 1.297x speedup, test set 4.652x speedup, val set 0.997x speedup, step: 12, train time 10.30 s
Epoch 16/50 |loss: 0.174202| train set 1.450x speedup, test set 4.260x speedup, val set 0.979x speedup, step: 13, train time 10.09 s
Epoch 17/50 |loss: 0.166927| train set 1.511x speedup, test set 4.652x speedup, val set 0.979x speedup, step: 14, train time 9.92 s
